project,versionId,versionIndex,versionDate,AbstractnessMetric,ChangeHasOccurred,ComponentType,FanIn,FanOut,InstabilityMetric,IsNested,LinesOfCode,NumberOfChildren,PageRank,TotalAmountOfChanges,constructType,filePathReal,filePathRelative,name,simpleName,vertexId,vertexLabel
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,1,0.0,false,57,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-route-service\src\main\java\route\config\SecurityConfig.java,ts-route-service\src\main\java\route\config\SecurityConfig.java,route.config.SecurityConfig,SecurityConfig,1063,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,0,0.0,false,53,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\spring-transaction-consumer\src\main\java\com\springsource\open\foo\ListenerApplication.java,spring-transaction-consumer\src\main\java\com\springsource\open\foo\ListenerApplication.java,com.springsource.open.foo.ListenerApplication,ListenerApplication,3115,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,4,0.0,false,22,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\instrument\async\TCCall.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\instrument\async\TCCall.java,org.myproject.ms.monitoring.instrument.async.TCCall,TCCall,5163,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,0,0.0,false,24,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-admin-route-service\src\main\java\adminroute\AdminRouteApplication.java,ts-admin-route-service\src\main\java\adminroute\AdminRouteApplication.java,adminroute.AdminRouteApplication,AdminRouteApplication,7212,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,3,3,0.0,false,59,0,0.001391917604832297,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\ChainCallable.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\ChainCallable.java,org.myproject.ms.monitoring.ChainCallable,ChainCallable,5170,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,INTERFACE,1,1,0.0,false,15,0,9.816370439542778E-4,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-route-service\src\main\java\route\repository\RouteRepository.java,ts-route-service\src\main\java\route\repository\RouteRepository.java,route.repository.RouteRepository,RouteRepository,1080,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-contacts-service\src\main\java\contacts\config\SecurityConfig.java,ts-contacts-service\src\main\java\contacts\config\SecurityConfig.java,contacts.config.SecurityConfig,SecurityConfig,3131,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,2,0,0.0,false,48,0,0.0018160301466121436,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-route-service\src\main\java\route\entity\Route.java,ts-route-service\src\main\java\route\entity\Route.java,route.entity.Route,Route,1086,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,2,0.0,false,74,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-price-service\src\main\java\price\init\InitData.java,ts-price-service\src\main\java\price\init\InitData.java,price.init.InitData,InitData,9278,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,1,0.0,false,22,0,0.001121750303035125,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\instrument\async\LTACus.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\instrument\async\LTACus.java,org.myproject.ms.monitoring.instrument.async.LTACus,LTACus,5185,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,3,5,0.0,false,60,0,0.0033855594223727247,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\instrument\async\LTExec.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\instrument\async\LTExec.java,org.myproject.ms.monitoring.instrument.async.LTExec,LTExec,5191,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,0,0.0,false,24,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-travel-service\src\main\java\travel\TravelApplication.java,ts-travel-service\src\main\java\travel\TravelApplication.java,travel.TravelApplication,TravelApplication,3148,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,3,0.0,false,34,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-ticketinfo-service\src\main\java\ticketinfo\service\TicketInfoServiceImpl.java,ts-ticketinfo-service\src\main\java\ticketinfo\service\TicketInfoServiceImpl.java,ticketinfo.service.TicketInfoServiceImpl,TicketInfoServiceImpl,9292,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,0,0.0,false,24,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-route-service\src\main\java\route\RouteApplication.java,ts-route-service\src\main\java\route\RouteApplication.java,route.RouteApplication,RouteApplication,1104,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,3,2,0.0,false,18,0,0.0016525570809563617,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\DefaultItemNamer.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\DefaultItemNamer.java,org.myproject.ms.monitoring.DefaultItemNamer,DefaultItemNamer,5203,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,0,0.0,false,31,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-common\src\main\java\edu\fudan\common\config\SwaggerConfig.java,ts-common\src\main\java\edu\fudan\common\config\SwaggerConfig.java,edu.fudan.common.config.SwaggerConfig,SwaggerConfig,7254,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,3,0.0,false,35,0,9.979202639952825E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\instrument\async\ACAtcfg.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\instrument\async\ACAtcfg.java,org.myproject.ms.monitoring.instrument.async.ACAtcfg,ACAtcfg,5217,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,INTERFACE,1,1,0.0,false,16,0,9.578651168424525E-4,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-food-map-service\src\main\java\food\repository\FoodStoreRepository.java,ts-food-map-service\src\main\java\food\repository\FoodStoreRepository.java,food.repository.FoodStoreRepository,FoodStoreRepository,7266,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,6,0.0,false,42,0,0.001121750303035125,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\instrument\async\ADAtcfg.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\instrument\async\ADAtcfg.java,org.myproject.ms.monitoring.instrument.async.ADAtcfg,ADAtcfg,5224,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,INTERFACE,1,1,0.0,false,15,0,9.578651168424525E-4,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-food-map-service\src\main\java\food\repository\TrainFoodRepository.java,ts-food-map-service\src\main\java\food\repository\TrainFoodRepository.java,food.repository.TrainFoodRepository,TrainFoodRepository,7276,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,1,0.0,false,60,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-admin-basic-info-service\src\main\java\adminbasic\config\SecurityConfig.java,ts-admin-basic-info-service\src\main\java\adminbasic\config\SecurityConfig.java,adminbasic.config.SecurityConfig,SecurityConfig,9325,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,6,0.0,false,37,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\instrument\async\TSEServ.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\instrument\async\TSEServ.java,org.myproject.ms.monitoring.instrument.async.TSEServ,TSEServ,5236,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,6,0.0,false,129,0,9.578651168424525E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\instrument\async\TEServ.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\instrument\async\TEServ.java,org.myproject.ms.monitoring.instrument.async.TEServ,TEServ,5245,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,2,0.0,false,69,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-order-service\src\main\java\order\init\InitData.java,ts-order-service\src\main\java\order\init\InitData.java,order.init.InitData,InitData,7293,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,11,0.0,false,238,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-travel-plan-service\src\main\java\travelplan\service\TravelPlanServiceImpl.java,ts-travel-plan-service\src\main\java\travelplan\service\TravelPlanServiceImpl.java,travelplan.service.TravelPlanServiceImpl,TravelPlanServiceImpl,9351,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,8,0.0,false,186,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-food-service\src\main\java\foodsearch\service\FoodServiceImpl.java,ts-food-service\src\main\java\foodsearch\service\FoodServiceImpl.java,foodsearch.service.FoodServiceImpl,FoodServiceImpl,1160,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,0,0.0,false,24,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-cancel-service\src\main\java\cancel\CancelApplication.java,ts-cancel-service\src\main\java\cancel\CancelApplication.java,cancel.CancelApplication,CancelApplication,3210,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,2,0.0,false,29,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-seat-service\src\main\java\seat\controller\SeatController.java,ts-seat-service\src\main\java\seat\controller\SeatController.java,seat.controller.SeatController,SeatController,7307,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,1,0.0,false,62,0,9.979202639952825E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\instrument\async\EBPProc.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\instrument\async\EBPProc.java,org.myproject.ms.monitoring.instrument.async.EBPProc,EBPProc,5260,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,2,1,0.0,false,57,0,0.0013226151425372716,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-food-service\src\main\java\foodsearch\entity\FoodStore.java,ts-food-service\src\main\java\foodsearch\entity\FoodStore.java,foodsearch.entity.FoodStore,FoodStore,1166,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,1,0.0,false,62,0,0.0016872399465387234,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\instrument\async\EBPProc.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\instrument\async\EBPProc.java,org.myproject.ms.monitoring.instrument.async.ExecutorMethodInterceptor,ExecutorMethodInterceptor,5266,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,INTERFACE,2,2,0.0,false,8,0,0.001274824145000124,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-seat-service\src\main\java\seat\service\SeatService.java,ts-seat-service\src\main\java\seat\service\SeatService.java,seat.service.SeatService,SeatService,7314,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,0,0.0,false,47,0,9.281502079526708E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-food-service\src\main\java\foodsearch\entity\Route.java,ts-food-service\src\main\java\foodsearch\entity\Route.java,foodsearch.entity.Route,Route,1175,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,5,0.0,false,39,0,0.0010372885545449212,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\instrument\async\LCTCall.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\instrument\async\LCTCall.java,org.myproject.ms.monitoring.instrument.async.LCTCall,LCTCall,5277,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,2,0.0,false,21,0,9.281502079526708E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-food-service\src\main\java\foodsearch\entity\AllTripFood.java,ts-food-service\src\main\java\foodsearch\entity\AllTripFood.java,foodsearch.entity.AllTripFood,AllTripFood,1183,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,0,0.0,false,19,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-consign-service\src\main\java\consign\entity\GetPriceDomain.java,ts-consign-service\src\main\java\consign\entity\GetPriceDomain.java,consign.entity.GetPriceDomain,GetPriceDomain,9379,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,4,0,0.0,false,61,0,0.002619668030012735,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-food-service\src\main\java\foodsearch\entity\FoodOrder.java,ts-food-service\src\main\java\foodsearch\entity\FoodOrder.java,foodsearch.entity.FoodOrder,FoodOrder,1191,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,0,0.0,false,19,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-consign-service\src\main\java\consign\entity\InsertConsignRecordResult.java,ts-consign-service\src\main\java\consign\entity\InsertConsignRecordResult.java,consign.entity.InsertConsignRecordResult,InsertConsignRecordResult,9388,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,INTERFACE,2,2,0.0,false,13,0,0.0012847291146300512,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-food-service\src\main\java\foodsearch\service\FoodService.java,ts-food-service\src\main\java\foodsearch\service\FoodService.java,foodsearch.service.FoodService,FoodService,1199,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,1,0.0,false,76,0,0.001127239456277873,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-admin-travel-service\src\main\java\admintravel\entity\Trip.java,ts-admin-travel-service\src\main\java\admintravel\entity\Trip.java,admintravel.entity.Trip,Trip,7345,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,0,2,0.0,false,45,0,8.390054812833257E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-train-service\src\main\java\train\init\InitData.java,ts-train-service\src\main\java\train\init\InitData.java,train.init.InitData,InitData,3250,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,INTERFACE,1,1,0.0,false,16,0,9.281502079526708E-4,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-food-service\src\main\java\foodsearch\repository\FoodOrderRepository.java,ts-food-service\src\main\java\foodsearch\repository\FoodOrderRepository.java,foodsearch.repository.FoodOrderRepository,FoodOrderRepository,1207,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,1,0.0,false,41,0,0.0017971602588046588,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ts-admin-travel-service\src\main\java\admintravel\entity\TripId.java,ts-admin-travel-service\src\main\java\admintravel\entity\TripId.java,admintravel.entity.TripId,TripId,7351,unit
trainticket-0.0.2-228066f,1cdb0484-4d9a-4761-947d-535c30288d4e,1,2023-02-13T12:00:13.668866300,0.0,false,CONCRETE_CLASS,1,5,0.0,false,56,0,9.979202639952825E-4,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.2-228066f\ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\instrument\async\TAAsp.java,ms-monitoring-core\src\main\java\org\myproject\ms\monitoring\instrument\async\TAAsp.java,org.myproject.ms.monitoring.instrument.async.TAAsp,TAAsp,5309,unit
