project,versionId,versionIndex,versionDate,AbstractnessMetric,ChangeHasOccurred,ComponentType,FanIn,FanOut,InstabilityMetric,IsNested,LinesOfCode,NumberOfChildren,PageRank,TotalAmountOfChanges,constructType,filePathReal,filePathRelative,name,simpleName,vertexId,vertexLabel
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,0.0,false,24,5,0.0020862044123809314,0,PACKAGE,.,.,cancel,cancel,2797,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,1,1.0,false,54,1,0.0020862044123809314,0,PACKAGE,.,.,cancel.config,config,2820,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,1,1.0,false,41,1,0.0020862044123809314,0,PACKAGE,.,.,cancel.controller,controller,2828,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,1.0,false,45,1,0.0020862044123809314,0,PACKAGE,.,.,train.init,init,2837,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,1.0,false,0,1,0.0020862044123809314,0,PACKAGE,.,.,fdse,fdse,6937,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,0.0,false,41,8,0.0020862044123809314,0,PACKAGE,.,.,fdse.microservice,microservice,6943,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,0.0,false,17,7,0.0020862044123809314,0,PACKAGE,.,.,food,food,2869,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,1,1.0,false,62,1,0.0020862044123809314,0,PACKAGE,.,.,order.config,config,6968,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,3,0,0.0,false,56,3,0.007233860660131193,0,PACKAGE,.,.,food.entity,entity,2884,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,1.0,false,85,1,0.0020862044123809314,0,PACKAGE,.,.,food.init,init,2892,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,1,1.0,false,54,1,0.0020862044123809314,0,PACKAGE,.,.,food.config,config,2900,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,1,1.0,false,71,2,0.0020862044123809314,0,PACKAGE,.,.,food.controller,controller,860,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.5,false,PACKAGE,2,3,0.625,false,107,2,0.0047460917122147655,0,PACKAGE,.,.,food.service,service,2912,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,1.0,false,PACKAGE,1,1,0.6666666666666666,false,33,2,0.0034309307413301236,0,PACKAGE,.,.,food.repository,repository,2920,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,1,1,0.3333333333333333,false,111,4,0.0025413414206680363,0,PACKAGE,.,.,notification.config,config,2929,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,1.0,false,24,1,0.0020862044123809314,0,PACKAGE,.,.,security.init,init,894,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,0.0,false,17,7,0.0020862044123809314,0,PACKAGE,.,.,train,train,2974,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,1,0,0.0,false,34,1,0.002972833512325543,0,PACKAGE,.,.,verifycode.util,util,926,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,3,1.0,false,78,1,0.0020862044123809314,0,PACKAGE,.,.,train.controller,controller,2989,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,1.0,false,67,1,0.0020862044123809314,0,PACKAGE,.,.,fdse.microservice.init,init,942,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,1,1.0,false,59,1,0.0020862044123809314,0,PACKAGE,.,.,train.config,config,3001,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,0.0,false,24,5,0.0020862044123809314,0,PACKAGE,.,.,adminbasic,adminbasic,960,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,4,0,0.0,false,30,1,0.008139327174225556,0,PACKAGE,.,.,train.entity,entity,3009,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.5,false,PACKAGE,1,2,0.8571428571428571,false,260,2,0.002972833512325543,0,PACKAGE,.,.,adminbasic.service,service,975,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,0.0,false,24,7,0.0020862044123809314,0,PACKAGE,.,.,contacts,contacts,3026,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,1,1.0,false,54,1,0.0020862044123809314,0,PACKAGE,.,.,rebook.config,config,7126,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,1,1.0,false,60,1,0.0020862044123809314,0,PACKAGE,.,.,adminbasic.config,config,983,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,1.0,false,141,1,0.0020862044123809314,0,PACKAGE,.,.,adminbasic.controller,controller,991,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,1.0,false,PACKAGE,1,1,0.5,false,16,1,0.00309597951363259,0,PACKAGE,.,.,contacts.repository,repository,3045,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,2,0,0.0,false,110,5,0.004236282743429879,0,PACKAGE,.,.,adminbasic.entity,entity,999,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,1.0,false,PACKAGE,1,1,0.5,false,13,1,0.002928503899783823,0,PACKAGE,.,.,consign.repository,repository,5096,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,4,0,0.0,false,74,2,0.007205277375765207,0,PACKAGE,.,.,contacts.entity,entity,3053,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,1,1.0,false,57,1,0.0020862044123809314,0,PACKAGE,.,.,route.config,config,1008,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,3,1.0,false,67,1,0.0020862044123809314,0,PACKAGE,.,.,contacts.controller,controller,3065,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,2,0,0.0,false,195,10,0.004236282743429879,0,PACKAGE,.,.,plan.entity,entity,7165,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,1.0,false,PACKAGE,1,1,0.5,false,16,1,0.00309597951363259,0,PACKAGE,.,.,route.repository,repository,1025,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,1.0,false,PACKAGE,3,3,0.4,false,13,2,0.0036230281856182577,0,PACKAGE,.,.,user.service,service,3078,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,1.0,false,117,1,0.0020862044123809314,0,PACKAGE,.,.,other.controller,controller,3094,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,0.0,false,24,7,0.0020862044123809314,0,PACKAGE,.,.,route,route,1049,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.5,false,PACKAGE,2,3,0.6666666666666666,false,122,2,0.0035639195789552835,0,PACKAGE,.,.,route.service,service,1064,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,1.0,false,78,1,0.0020862044123809314,0,PACKAGE,.,.,route.init,init,1072,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,4,0,0.0,false,35,2,0.007205277375765207,0,PACKAGE,.,.,route.entity,entity,1080,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,0.0,false,24,5,0.0020862044123809314,0,PACKAGE,.,.,travelplan,travelplan,3135,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,3,1.0,false,50,1,0.0020862044123809314,0,PACKAGE,.,.,route.controller,controller,1088,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,1.0,false,42,1,0.0020862044123809314,0,PACKAGE,.,.,travelplan.controller,controller,3150,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,0.0,false,24,5,0.0020862044123809314,0,PACKAGE,.,.,rebook,rebook,7247,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.5,false,PACKAGE,1,4,0.9090909090909091,false,223,2,0.002529518962353237,0,PACKAGE,.,.,foodsearch.service,service,1105,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,2,0,0.0,false,264,12,0.004236282743429879,0,PACKAGE,.,.,travelplan.entity,entity,3158,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,1,1.0,false,54,1,0.0020862044123809314,0,PACKAGE,.,.,travelplan.config,config,3166,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.5,false,PACKAGE,1,2,0.9090909090909091,false,255,2,0.002972833512325543,0,PACKAGE,.,.,travelplan.service,service,3174,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,2,0,0.0,false,457,16,0.004236282743429879,0,PACKAGE,.,.,rebook.entity,entity,7270,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,8,1.0,false,144,2,0.0020862044123809314,0,PACKAGE,.,.,auth.service.impl,impl,3183,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,0.0,false,24,6,0.0020862044123809314,0,PACKAGE,.,.,adminuser,adminuser,7283,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,1,0,0.0,false,98,4,0.002928503899783823,0,PACKAGE,.,.,adminuser.entity,entity,7298,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,1,1.0,false,60,1,0.0020862044123809314,0,PACKAGE,.,.,travel2.config,config,1201,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,0.0,false,24,6,0.0020862044123809314,0,PACKAGE,.,.,consign,consign,7351,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.5,false,PACKAGE,1,3,0.75,false,97,2,0.002972833512325543,0,PACKAGE,.,.,adminuser.service,service,3257,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,1.0,false,42,1,0.0020862044123809314,0,PACKAGE,.,.,adminuser.controller,controller,1218,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,3,0,0.0,false,68,4,0.006304356633637603,0,PACKAGE,.,.,consign.entity,entity,7374,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,0.0,false,18,7,0.0020862044123809314,0,PACKAGE,.,.,notification,notification,7391,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,1.0,false,PACKAGE,1,1,0.5,false,10,1,0.0036008670642584187,0,PACKAGE,.,.,train.repository,repository,1250,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,1.0,false,55,1,0.0020862044123809314,0,PACKAGE,.,.,travel.init,init,1261,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,40,0,1.0,false,0,4,0.03755280078030693,0,PACKAGE,.,.,edu.fudan.common,common,3318,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,1.0,false,PACKAGE,1,1,0.5,false,14,1,0.0025413414206680363,0,PACKAGE,.,.,notification.repository,repository,7418,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,1,0,0.0,false,15,2,0.06317729564434903,0,PACKAGE,.,.,edu.fudan.common.exception,exception,3324,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.5,false,PACKAGE,1,3,0.8,false,127,2,0.002972833512325543,0,PACKAGE,.,.,consign.service,service,5383,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,35,0,1.0,false,0,1,0.033413765943757195,0,PACKAGE,.,.,edu.fudan.common.security,security,3336,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.5,false,PACKAGE,2,3,0.8571428571428571,false,415,2,0.003859462612270154,0,PACKAGE,.,.,order.service,service,1293,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,0,0.0,false,34,1,0.0020862044123809314,0,PACKAGE,.,.,edu.fudan.common.config,config,3344,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,2,0,0.0,false,26,2,0.004236282743429879,0,PACKAGE,.,.,adminroute.entity,entity,5411,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,0.0,false,24,7,0.0020862044123809314,0,PACKAGE,.,.,security,security,5424,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,0,0.0,false,38,1,0.0020862044123809314,0,PACKAGE,.,.,inside_payment.util,util,3381,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,0.0,false,24,5,0.0020862044123809314,0,PACKAGE,.,.,plan,plan,7488,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,4,0,0.0,false,165,5,0.007655737746829009,0,PACKAGE,.,.,security.entity,entity,5443,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,1,1.0,false,54,1,0.0020862044123809314,0,PACKAGE,.,.,plan.config,config,7511,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.5,false,PACKAGE,2,3,0.75,false,294,4,0.0035639195789552835,0,PACKAGE,.,.,fdse.microservice.service,service,5468,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,1.0,false,36,1,0.0020862044123809314,0,PACKAGE,.,.,plan.controller,controller,7519,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,0.0,false,24,6,0.0020862044123809314,0,PACKAGE,.,.,preserve,preserve,1415,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,1.0,false,0,1,0.0020862044123809314,0,PACKAGE,.,.,com,com,3468,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,1.0,false,28,1,0.0020862044123809314,0,PACKAGE,.,.,preserve.controller,controller,1430,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,1,1.0,false,54,1,0.0020862044123809314,0,PACKAGE,.,.,admintravel.config,config,3479,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,2,0,0.0,false,667,26,0.0038151329997284343,0,PACKAGE,.,.,preserve.entity,entity,1438,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,1,3,1.0,false,25,2,0.0025388292864603045,0,PACKAGE,.,.,auth.security,security,3496,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,1,1,0.5,false,66,2,0.0045754280462901,0,PACKAGE,.,.,preserve.config,config,1450,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,1,1,0.5,false,17,1,0.002928503899783823,0,PACKAGE,.,.,preserve.mq,mq,1458,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,1,2,0.6666666666666666,false,32,1,0.0023078616873670843,0,PACKAGE,.,.,auth.security.jwt,jwt,3514,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,3,0,0.0,false,45,3,0.003115138201424302,0,PACKAGE,.,.,auth.dto,dto,1467,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,1,1.0,false,54,1,0.0020862044123809314,0,PACKAGE,.,.,adminuser.config,config,5569,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,1.0,false,PACKAGE,2,5,0.5,false,20,3,0.002662513327344929,0,PACKAGE,.,.,auth.service,service,3523,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,4,0,1.0,false,0,1,0.005041634745529636,0,PACKAGE,.,.,edu.fudan,fudan,3545,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,1.0,false,31,1,0.0020862044123809314,0,PACKAGE,.,.,ticketinfo.controller,controller,1501,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,0.0,false,24,7,0.0020862044123809314,0,PACKAGE,.,.,order,order,7650,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,0.0,false,24,9,0.0020862044123809314,0,PACKAGE,.,.,inside_payment,inside_payment,3556,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,1,1.0,false,63,2,0.0020862044123809314,0,PACKAGE,.,.,inside_payment.async,async,3571,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,1.0,false,117,1,0.0020862044123809314,0,PACKAGE,.,.,order.controller,controller,7673,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,1,1.0,false,54,1,0.0020862044123809314,0,PACKAGE,.,.,inside_payment.config,config,3579,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.5,false,PACKAGE,1,2,0.75,false,63,2,0.002972833512325543,0,PACKAGE,.,.,adminroute.service,service,1533,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.5,false,PACKAGE,2,3,0.8571428571428571,false,307,2,0.0035639195789552835,0,PACKAGE,.,.,inside_payment.service,service,3591,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,3,1.0,false,31,1,0.0020862044123809314,0,PACKAGE,.,.,inside_payment.init,init,3599,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,1.0,false,62,1,0.0020862044123809314,0,PACKAGE,.,.,inside_payment.controller,controller,3607,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,1.0,false,PACKAGE,2,1,0.5,false,20,2,0.0036870655802623306,0,PACKAGE,.,.,inside_payment.repository,repository,3615,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,0.0,false,24,5,0.0020862044123809314,0,PACKAGE,.,.,admintravel,admintravel,7716,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,4,0,0.0,false,49,2,0.007955113812457,0,PACKAGE,.,.,notification.entity,entity,3628,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,1.0,false,51,1,0.0020862044123809314,0,PACKAGE,.,.,security.controller,controller,1581,container
trainticket-0.2.0-e5ae0c3,08710a7f-2e9d-4309-9f81-3ef66a7ba91f,1,2023-02-13T12:01:55.013217200,0.0,false,PACKAGE,0,2,1.0,false,44,1,0.0020862044123809314,0,PACKAGE,.,.,admintravel.controller,controller,7735,container
